article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
aff1c386-bbf7-50f5-b79c-d25d9328ab3c,The New York Times,2025,"""sea level rise""","Democrats’ Battle for Attention, and Trust",https://www.nytimes.com/2025/10/31/opinion/democratic-party.html,2025-10-31,,2,https://static01.nyt.com/images/2025/11/04/multimedia/04election-day-us-me-ballot-voting-qcfb/04election-day-us-me-ballot-voting-qcfb-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-10-31_aff1c386-bbf7-50f5-b79c-d25d9328ab3c_img02.jpg,,,0,,0,,1,broad_candidate
08880afb-5957-5641-905a-f56f416c0e3d,The New York Times,2025,"""sea level rise""",Climate Diplomacy and Hardball Tactics,https://www.nytimes.com/2025/11/06/climate/climate-diplomacy-and-hardball-tactics.html,2025-11-06,,1,https://static01.nyt.com/images/2025/11/06/multimedia/06cli-newsletter-COP-fvqp/06cli-newsletter-COP-fvqp-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-06_08880afb-5957-5641-905a-f56f416c0e3d_img01.jpg,,,0,,0,,1,broad_candidate
08880afb-5957-5641-905a-f56f416c0e3d,The New York Times,2025,"""sea level rise""",Climate Diplomacy and Hardball Tactics,https://www.nytimes.com/2025/11/06/climate/climate-diplomacy-and-hardball-tactics.html,2025-11-06,,2,https://static01.nyt.com/images/2025/11/06/multimedia/06cli-newsletter-COP-fvqp/06cli-newsletter-COP-fvqp-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-06_08880afb-5957-5641-905a-f56f416c0e3d_img02.jpg,,,0,,0,,1,broad_candidate
65f7954d-3e3a-53c8-bd97-d61c6a44e5db,The New York Times,2025,"""global temperature""","The U.S. Is Skipping This Year’s Climate Summit. For Many, That’s OK.",https://www.nytimes.com/2025/11/06/climate/belem-brazi-cop30-trump.html,2025-11-06,,1,https://static01.nyt.com/images/2025/11/06/multimedia/06cli-COP30-Trump-01-kjmw/06cli-COP30-Trump-01-kjmw-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-06_65f7954d-3e3a-53c8-bd97-d61c6a44e5db_img01.jpg,,,0,,0,,1,broad_candidate
65f7954d-3e3a-53c8-bd97-d61c6a44e5db,The New York Times,2025,"""global temperature""","The U.S. Is Skipping This Year’s Climate Summit. For Many, That’s OK.",https://www.nytimes.com/2025/11/06/climate/belem-brazi-cop30-trump.html,2025-11-06,,2,https://static01.nyt.com/images/2025/11/06/multimedia/06cli-COP30-Trump-01-kjmw/06cli-COP30-Trump-01-kjmw-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-06_65f7954d-3e3a-53c8-bd97-d61c6a44e5db_img02.jpg,,,0,,0,,1,broad_candidate
0535e9b9-f7cb-5f9e-98b7-5c302bfbaaeb,The New York Times,2025,"""net zero""",A.I. Isn’t the Only Thing Pushing Up Electricity Bills. (But It’s Mostly A.I.),https://www.nytimes.com/2025/11/08/business/exelon-calvin-butler-ai-data-centers.html,2025-11-08,,1,https://static01.nyt.com/images/2025/11/09/multimedia/00biz-corneroffice-exelon-mfjl/00biz-corneroffice-exelon-mfjl-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-08_0535e9b9-f7cb-5f9e-98b7-5c302bfbaaeb_img01.jpg,,,0,,0,,1,broad_candidate
0535e9b9-f7cb-5f9e-98b7-5c302bfbaaeb,The New York Times,2025,"""net zero""",A.I. Isn’t the Only Thing Pushing Up Electricity Bills. (But It’s Mostly A.I.),https://www.nytimes.com/2025/11/08/business/exelon-calvin-butler-ai-data-centers.html,2025-11-08,,2,https://static01.nyt.com/images/2025/11/09/multimedia/00biz-corneroffice-exelon-mfjl/00biz-corneroffice-exelon-mfjl-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-08_0535e9b9-f7cb-5f9e-98b7-5c302bfbaaeb_img02.jpg,,,0,,0,,1,broad_candidate
b0dd312c-9d1d-52cd-84b4-483436adff9b,The New York Times,2025,"""global temperature""",Tackling Climate Change Without the U.S.,https://www.nytimes.com/2025/11/09/world/climate-change-un-philippines-typhoon-bbc.html,2025-11-09,,1,https://static01.nyt.com/images/2025/11/10/multimedia/10-int-theworld-lede-hjqz/10-int-theworld-lede-hjqz-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-09_b0dd312c-9d1d-52cd-84b4-483436adff9b_img01.jpg,,,0,,0,,1,broad_candidate
b0dd312c-9d1d-52cd-84b4-483436adff9b,The New York Times,2025,"""global temperature""",Tackling Climate Change Without the U.S.,https://www.nytimes.com/2025/11/09/world/climate-change-un-philippines-typhoon-bbc.html,2025-11-09,,2,https://static01.nyt.com/images/2025/11/10/multimedia/10-int-theworld-lede-hjqz/10-int-theworld-lede-hjqz-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-09_b0dd312c-9d1d-52cd-84b4-483436adff9b_img02.jpg,,,0,,0,,1,broad_candidate
09e961c4-6641-51d3-b218-45da80b7e767,The New York Times,2025,"""sea level rise""",Welcome to Our New Era. What Do We Call It?,https://www.nytimes.com/2025/11/10/opinion/era-technology-poly-epoch.html,2025-11-10,,1,https://static01.nyt.com/images/2025/11/10/opinion/10friedman-promo-image/10friedman-promo-image-articleLarge.png,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-10_09e961c4-6641-51d3-b218-45da80b7e767_img01.png,,,0,,0,,1,broad_candidate
09e961c4-6641-51d3-b218-45da80b7e767,The New York Times,2025,"""sea level rise""",Welcome to Our New Era. What Do We Call It?,https://www.nytimes.com/2025/11/10/opinion/era-technology-poly-epoch.html,2025-11-10,,2,https://static01.nyt.com/images/2025/11/10/opinion/10friedman-promo-image/10friedman-promo-image-thumbStandard.png,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-10_09e961c4-6641-51d3-b218-45da80b7e767_img02.png,,,0,,0,,1,broad_candidate
0fe668db-e566-5ac2-9539-125420226e5e,The New York Times,2025,"""net zero""",Why Everyone Wants to Meet the ‘World’s Most Boring Man’,https://www.nytimes.com/2025/11/10/climate/fatih-birol-iea.html,2025-11-10,,1,https://static01.nyt.com/images/2025/10/29/multimedia/29cli-birol-02-jchp/29cli-birol-02-jchp-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-10_0fe668db-e566-5ac2-9539-125420226e5e_img01.jpg,,,0,,0,,1,broad_candidate
0fe668db-e566-5ac2-9539-125420226e5e,The New York Times,2025,"""net zero""",Why Everyone Wants to Meet the ‘World’s Most Boring Man’,https://www.nytimes.com/2025/11/10/climate/fatih-birol-iea.html,2025-11-10,,2,https://static01.nyt.com/images/2025/10/29/multimedia/29cli-birol-02-jchp/29cli-birol-02-jchp-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-10_0fe668db-e566-5ac2-9539-125420226e5e_img02.jpg,,,0,,0,,1,broad_candidate
961695c3-080b-5e4a-b0df-fe695fa0db21,The New York Times,2025,"""net zero""",A Flood of Green Tech From China Is Upending Global Climate Politics,https://www.nytimes.com/2025/11/10/climate/cop30-belem-climate-energy-technology-china.html,2025-11-10,,1,https://static01.nyt.com/images/2025/05/17/multimedia/10CLI-COP30-POWER-SHIFT/00CLI-ChinaIndia-02-glkj-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-10_961695c3-080b-5e4a-b0df-fe695fa0db21_img01.jpg,,,0,,0,,1,broad_candidate
961695c3-080b-5e4a-b0df-fe695fa0db21,The New York Times,2025,"""net zero""",A Flood of Green Tech From China Is Upending Global Climate Politics,https://www.nytimes.com/2025/11/10/climate/cop30-belem-climate-energy-technology-china.html,2025-11-10,,2,https://static01.nyt.com/images/2025/05/17/multimedia/10CLI-COP30-POWER-SHIFT/10CLI-COP30-POWER-SHIFT-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-10_961695c3-080b-5e4a-b0df-fe695fa0db21_img02.jpg,,,0,,0,,1,broad_candidate
06044de2-54c0-580b-a319-438ef58f6ec3,The New York Times,2025,"""net zero""",Missing at U.N.’s Climate Meeting: American Executives,https://www.nytimes.com/2025/11/12/business/un-climate-corporate-executives.html,2025-11-12,,1,https://static01.nyt.com/images/2025/11/11/multimedia/11biz-cop-executives-bfkm/11biz-cop-executives-bfkm-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-12_06044de2-54c0-580b-a319-438ef58f6ec3_img01.jpg,,,0,,0,,1,broad_candidate
06044de2-54c0-580b-a319-438ef58f6ec3,The New York Times,2025,"""net zero""",Missing at U.N.’s Climate Meeting: American Executives,https://www.nytimes.com/2025/11/12/business/un-climate-corporate-executives.html,2025-11-12,,2,https://static01.nyt.com/images/2025/11/11/multimedia/11biz-cop-executives-bfkm/11biz-cop-executives-bfkm-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-12_06044de2-54c0-580b-a319-438ef58f6ec3_img02.jpg,,,0,,0,,1,broad_candidate
91721d1f-15d4-5d08-a576-d96e9ae08665,The New York Times,2025,"""sea level rise""",He Helped Cities Anticipate Damage From Storms,https://www.nytimes.com/2025/11/13/climate/austin-becker-coastal-flood-warning.html,2025-11-13,,1,https://static01.nyt.com/images/2025/12/02/multimedia/00cli-lostsci-becker-phqk/00cli-lostsci-becker-phqk-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-13_91721d1f-15d4-5d08-a576-d96e9ae08665_img01.jpg,,,0,,0,,1,broad_candidate
91721d1f-15d4-5d08-a576-d96e9ae08665,The New York Times,2025,"""sea level rise""",He Helped Cities Anticipate Damage From Storms,https://www.nytimes.com/2025/11/13/climate/austin-becker-coastal-flood-warning.html,2025-11-13,,2,https://static01.nyt.com/images/2025/12/02/multimedia/00cli-lostsci-becker-phqk/00cli-lostsci-becker-phqk-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-13_91721d1f-15d4-5d08-a576-d96e9ae08665_img02.jpg,,,0,,0,,1,broad_candidate
09d08167-caa1-554a-880c-8b1cbbdaab3d,The New York Times,2025,"""global temperature""",Thousands March for Climate Action as U.N. Talks Enter Second Week,https://www.nytimes.com/2025/11/17/climate/cop30-climate-negotiations-belem.html,2025-11-17,,1,https://static01.nyt.com/images/2025/11/16/multimedia/16CLI-COP30-MIDPOINT-fcvz/16CLI-COP30-MIDPOINT-fcvz-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-17_09d08167-caa1-554a-880c-8b1cbbdaab3d_img01.jpg,,,0,,0,,1,broad_candidate
09d08167-caa1-554a-880c-8b1cbbdaab3d,The New York Times,2025,"""global temperature""",Thousands March for Climate Action as U.N. Talks Enter Second Week,https://www.nytimes.com/2025/11/17/climate/cop30-climate-negotiations-belem.html,2025-11-17,,2,https://static01.nyt.com/images/2025/11/16/multimedia/16CLI-COP30-MIDPOINT-fcvz/16CLI-COP30-MIDPOINT-fcvz-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-17_09d08167-caa1-554a-880c-8b1cbbdaab3d_img02.jpg,,,0,,0,,1,broad_candidate
585165dc-e5b6-5aae-9b0d-d4e4464ef6b6,The New York Times,2025,"""net zero""",‘Climate-Friendly’ Beef Now Has to Prove It,https://www.nytimes.com/2025/11/18/climate/climate-friendly-beef-settlements.html,2025-11-18,,1,https://static01.nyt.com/images/2025/11/18/multimedia/18cli-newsletter-beef-01-gjzf/18cli-newsletter-beef-01-gjzf-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-18_585165dc-e5b6-5aae-9b0d-d4e4464ef6b6_img01.jpg,,,0,,0,,1,broad_candidate
585165dc-e5b6-5aae-9b0d-d4e4464ef6b6,The New York Times,2025,"""net zero""",‘Climate-Friendly’ Beef Now Has to Prove It,https://www.nytimes.com/2025/11/18/climate/climate-friendly-beef-settlements.html,2025-11-18,,2,https://static01.nyt.com/images/2025/11/18/multimedia/18cli-newsletter-beef-01-gjzf/18cli-newsletter-beef-01-gjzf-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-18_585165dc-e5b6-5aae-9b0d-d4e4464ef6b6_img02.jpg,,,0,,0,,1,broad_candidate
40d51bc7-be0b-5751-a4cc-01cc7f1c0e94,The New York Times,2025,"""global temperature""","Stopping the Greatest Threat to the Amazon, One Fire at a Time",https://www.nytimes.com/2025/11/22/climate/amazon-fire-paragominas-nepstad.html,2025-11-22,,1,https://static01.nyt.com/images/2025/11/21/multimedia/00CLI-AMAZON-FIRE-stillpromo-cwvz/00CLI-AMAZON-FIRE-stillpromo-cwvz-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-22_40d51bc7-be0b-5751-a4cc-01cc7f1c0e94_img01.jpg,,,0,,0,,1,broad_candidate
40d51bc7-be0b-5751-a4cc-01cc7f1c0e94,The New York Times,2025,"""global temperature""","Stopping the Greatest Threat to the Amazon, One Fire at a Time",https://www.nytimes.com/2025/11/22/climate/amazon-fire-paragominas-nepstad.html,2025-11-22,,2,https://static01.nyt.com/images/2025/11/21/multimedia/00CLI-AMAZON-FIRE-stillpromo-cwvz/00CLI-AMAZON-FIRE-stillpromo-cwvz-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-22_40d51bc7-be0b-5751-a4cc-01cc7f1c0e94_img02.jpg,,,0,,0,,1,broad_candidate
c3cd80c2-b090-50e8-9ac0-7f6703eb9b7a,The New York Times,2025,"""global temperature""","Oil Producers, but Maybe Not the Planet, Get a Win as Climate Talks End",https://www.nytimes.com/2025/11/22/climate/cop30-climate-summit-ends-belem.html,2025-11-22,,1,https://static01.nyt.com/images/2025/11/22/multimedia/22cli-cop-final-3-khpf/22cli-cop-final-3-khpf-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-22_c3cd80c2-b090-50e8-9ac0-7f6703eb9b7a_img01.jpg,,,0,,0,,1,broad_candidate
c3cd80c2-b090-50e8-9ac0-7f6703eb9b7a,The New York Times,2025,"""global temperature""","Oil Producers, but Maybe Not the Planet, Get a Win as Climate Talks End",https://www.nytimes.com/2025/11/22/climate/cop30-climate-summit-ends-belem.html,2025-11-22,,2,https://static01.nyt.com/images/2025/11/22/multimedia/22cli-cop-final-3-khpf/22cli-cop-final-3-khpf-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-22_c3cd80c2-b090-50e8-9ac0-7f6703eb9b7a_img02.jpg,,,0,,0,,1,broad_candidate
04117735-7765-5db7-bc4c-e4d3208e859c,The New York Times,2025,"""sea level rise""",The Disaster to Come: New York’s Next Superstorm,https://www.nytimes.com/interactive/2025/11/25/nyregion/nyc-storm-hurricane-flooding.html,2025-11-25,,1,https://static01.nyt.com/images/2025/11/19/multimedia/2025-10-02-nyc-monster-storm-index/2025-10-02-nyc-monster-storm-index-articleLarge-v9.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-25_04117735-7765-5db7-bc4c-e4d3208e859c_img01.jpg,,,0,,0,,1,broad_candidate
04117735-7765-5db7-bc4c-e4d3208e859c,The New York Times,2025,"""sea level rise""",The Disaster to Come: New York’s Next Superstorm,https://www.nytimes.com/interactive/2025/11/25/nyregion/nyc-storm-hurricane-flooding.html,2025-11-25,,2,https://static01.nyt.com/images/2025/11/19/multimedia/2025-10-02-nyc-monster-storm-index/2025-10-02-nyc-monster-storm-index-thumbStandard-v9.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-25_04117735-7765-5db7-bc4c-e4d3208e859c_img02.jpg,,,0,,0,,1,broad_candidate
7144ddea-bba9-58fd-a531-9ecb18dc48b6,The New York Times,2025,"""net zero""",How New York Is Making Its Neighborhoods Cooler,https://www.nytimes.com/2025/11/27/realestate/nyc-neighborhoods-climate-change.html,2025-11-27,,1,https://static01.nyt.com/images/2025/11/27/multimedia/27re-calculator-gtcj/27re-calculator-gtcj-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-27_7144ddea-bba9-58fd-a531-9ecb18dc48b6_img01.jpg,,,0,,0,,1,broad_candidate
7144ddea-bba9-58fd-a531-9ecb18dc48b6,The New York Times,2025,"""net zero""",How New York Is Making Its Neighborhoods Cooler,https://www.nytimes.com/2025/11/27/realestate/nyc-neighborhoods-climate-change.html,2025-11-27,,2,https://static01.nyt.com/images/2025/11/27/multimedia/27re-calculator-gtcj/27re-calculator-gtcj-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-11-27_7144ddea-bba9-58fd-a531-9ecb18dc48b6_img02.jpg,,,0,,0,,1,broad_candidate
ca946dd6-50f8-53d0-9d7b-7dc564f8a166,The New York Times,2025,"""sea level rise""",Miami Beach’s New Traffic Jam Frolics With the Fishes,https://www.nytimes.com/2025/12/01/arts/design/miami-beach-art-installation-concrete-coral.html,2025-12-01,,1,https://static01.nyt.com/images/2025/12/07/multimedia/07cul-reefline-miami-zlmq/07cul-reefline-miami-zlmq-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-01_ca946dd6-50f8-53d0-9d7b-7dc564f8a166_img01.jpg,,,0,,0,,1,broad_candidate
ca946dd6-50f8-53d0-9d7b-7dc564f8a166,The New York Times,2025,"""sea level rise""",Miami Beach’s New Traffic Jam Frolics With the Fishes,https://www.nytimes.com/2025/12/01/arts/design/miami-beach-art-installation-concrete-coral.html,2025-12-01,,2,https://static01.nyt.com/images/2025/12/07/multimedia/07cul-reefline-miami-zlmq/07cul-reefline-miami-zlmq-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-01_ca946dd6-50f8-53d0-9d7b-7dc564f8a166_img02.jpg,,,0,,0,,1,broad_candidate
6dcc68df-53b7-5c87-acba-63222147b99a,The New York Times,2025,"""sea level rise""",Top Journal Retracts Study Predicting Catastrophic Climate Toll,https://www.nytimes.com/2025/12/03/business/economy/study-climate-damage-retracted.html,2025-12-03,,1,https://static01.nyt.com/images/2025/12/02/multimedia/00biz-NATURE-RETRACTION-thzc/00biz-NATURE-RETRACTION-thzc-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-03_6dcc68df-53b7-5c87-acba-63222147b99a_img01.jpg,,,0,,0,,1,broad_candidate
6dcc68df-53b7-5c87-acba-63222147b99a,The New York Times,2025,"""sea level rise""",Top Journal Retracts Study Predicting Catastrophic Climate Toll,https://www.nytimes.com/2025/12/03/business/economy/study-climate-damage-retracted.html,2025-12-03,,2,https://static01.nyt.com/images/2025/12/02/multimedia/00biz-NATURE-RETRACTION-thzc/00biz-NATURE-RETRACTION-thzc-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-03_6dcc68df-53b7-5c87-acba-63222147b99a_img02.jpg,,,0,,0,,1,broad_candidate
c2368664-c299-5f2c-91d4-ddb0cacf47c8,The New York Times,2025,"""net zero""",The Oilman Who Pushed Trump to Go All In on Fossil Fuels,https://www.nytimes.com/2025/12/12/business/energy-environment/trump-harold-hamm-oil-gas.html,2025-12-12,,1,https://static01.nyt.com/images/2025/12/02/us/politics/biz-hamm-promo/biz-hamm-promo-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-12_c2368664-c299-5f2c-91d4-ddb0cacf47c8_img01.jpg,,,0,,0,,1,broad_candidate
c2368664-c299-5f2c-91d4-ddb0cacf47c8,The New York Times,2025,"""net zero""",The Oilman Who Pushed Trump to Go All In on Fossil Fuels,https://www.nytimes.com/2025/12/12/business/energy-environment/trump-harold-hamm-oil-gas.html,2025-12-12,,2,https://static01.nyt.com/images/2025/12/02/us/politics/biz-hamm-promo/biz-hamm-promo-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-12_c2368664-c299-5f2c-91d4-ddb0cacf47c8_img02.jpg,,,0,,0,,1,broad_candidate
d5aef4db-363d-5658-836d-c12510721ae2,The New York Times,2025,"""net zero""",Obama Supported It. The Left in Canada and Norway Does. Why Don’t Democrats?,https://www.nytimes.com/2025/12/18/opinion/democrats-liberals-oil-gas-industry.html,2025-12-18,,1,https://static01.nyt.com/images/2025/12/21/multimedia/21yglesias-tphb/17yglesias-tphb-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-18_d5aef4db-363d-5658-836d-c12510721ae2_img01.jpg,,,0,,0,,1,broad_candidate
d5aef4db-363d-5658-836d-c12510721ae2,The New York Times,2025,"""net zero""",Obama Supported It. The Left in Canada and Norway Does. Why Don’t Democrats?,https://www.nytimes.com/2025/12/18/opinion/democrats-liberals-oil-gas-industry.html,2025-12-18,,2,https://static01.nyt.com/images/2025/12/21/multimedia/21yglesias-tphb/17yglesias-tphb-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-18_d5aef4db-363d-5658-836d-c12510721ae2_img02.jpg,,,0,,0,,1,broad_candidate
dec01895-74a4-5c7f-b63a-6654f3b398a7,The New York Times,2025,"""net zero""",Europe Begins to Tiptoe Away From Key Climate Policies,https://www.nytimes.com/2025/12/18/climate/europe-climate-policies.html,2025-12-18,,1,https://static01.nyt.com/images/2025/12/18/multimedia/18cli-newsletter-EU-zwcb/18cli-newsletter-EU-zwcb-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-18_dec01895-74a4-5c7f-b63a-6654f3b398a7_img01.jpg,,,0,,0,,1,broad_candidate
dec01895-74a4-5c7f-b63a-6654f3b398a7,The New York Times,2025,"""net zero""",Europe Begins to Tiptoe Away From Key Climate Policies,https://www.nytimes.com/2025/12/18/climate/europe-climate-policies.html,2025-12-18,,2,https://static01.nyt.com/images/2025/12/18/multimedia/18cli-newsletter-EU-zwcb/18cli-newsletter-EU-zwcb-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-18_dec01895-74a4-5c7f-b63a-6654f3b398a7_img02.jpg,,,0,,0,,1,broad_candidate
20b7de4e-1dab-5d1c-8d0d-a407ac03f040,The New York Times,2025,"""climate change""",How New York Keeps Its Unfiltered Water Safe: Spending Millions on Land,https://www.nytimes.com/2025/12/21/nyregion/nyc-unfiltered-water-reservoirs.html,2025-12-21,,1,https://static01.nyt.com/images/2025/12/19/multimedia/00met-dep-sale-whcm/00met-dep-sale-whcm-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-21_20b7de4e-1dab-5d1c-8d0d-a407ac03f040_img01.jpg,,,0,,0,,1,broad_candidate
20b7de4e-1dab-5d1c-8d0d-a407ac03f040,The New York Times,2025,"""climate change""",How New York Keeps Its Unfiltered Water Safe: Spending Millions on Land,https://www.nytimes.com/2025/12/21/nyregion/nyc-unfiltered-water-reservoirs.html,2025-12-21,,2,https://static01.nyt.com/images/2025/12/19/multimedia/00met-dep-sale-whcm/00met-dep-sale-whcm-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-21_20b7de4e-1dab-5d1c-8d0d-a407ac03f040_img02.jpg,,,0,,0,,1,broad_candidate
67f15be6-fb29-5442-b77a-23db55b52f3b,The New York Times,2025,"""climate change""",How Trump’s First Year Reshaped U.S. Energy and Climate Policy,https://www.nytimes.com/2025/12/22/climate/how-trumps-first-year-reshaped-us-energy-and-climate-policy.html,2025-12-22,,1,https://static01.nyt.com/images/2025/12/26/multimedia/22CLI-TRUMPYEAR-01-cqpb/22CLI-TRUMPYEAR-01-cqpb-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-22_67f15be6-fb29-5442-b77a-23db55b52f3b_img01.jpg,,,0,,0,,1,broad_candidate
67f15be6-fb29-5442-b77a-23db55b52f3b,The New York Times,2025,"""climate change""",How Trump’s First Year Reshaped U.S. Energy and Climate Policy,https://www.nytimes.com/2025/12/22/climate/how-trumps-first-year-reshaped-us-energy-and-climate-policy.html,2025-12-22,,2,https://static01.nyt.com/images/2025/12/26/multimedia/22CLI-TRUMPYEAR-01-cqpb/22CLI-TRUMPYEAR-01-cqpb-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-22_67f15be6-fb29-5442-b77a-23db55b52f3b_img02.jpg,,,0,,0,,1,broad_candidate
aa8aed5a-a0ac-5a8a-a006-227753c2d8f9,The New York Times,2025,"""climate change""",Are Trump’s Actions Unprecedented? We Asked Historians (Again).,https://www.nytimes.com/interactive/2025/12/22/upshot/trump-presidential-history-survey.html,2025-12-22,,1,https://static01.nyt.com/images/2025/12/16/multimedia/2025-11-18-presidential-history-survey-2-index/2025-11-18-presidential-history-survey-2-index-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-22_aa8aed5a-a0ac-5a8a-a006-227753c2d8f9_img01.jpg,,,0,,0,,1,broad_candidate
aa8aed5a-a0ac-5a8a-a006-227753c2d8f9,The New York Times,2025,"""climate change""",Are Trump’s Actions Unprecedented? We Asked Historians (Again).,https://www.nytimes.com/interactive/2025/12/22/upshot/trump-presidential-history-survey.html,2025-12-22,,2,https://static01.nyt.com/images/2025/12/16/multimedia/2025-11-18-presidential-history-survey-2-index/2025-11-18-presidential-history-survey-2-index-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-22_aa8aed5a-a0ac-5a8a-a006-227753c2d8f9_img02.jpg,,,0,,0,,1,broad_candidate
bd6adf4a-9dd1-58ee-9f79-165eb4fce535,The New York Times,2025,"""climate change""",‘Christmastown’ Faces Climate Reality After Brutal Northwest Storms,https://www.nytimes.com/2025/12/22/us/politics/pacific-northwest-floods.html,2025-12-22,,1,https://static01.nyt.com/images/2025/12/22/multimedia/22NAT-NORTHWEST-FLOODS-01-bzmw/22NAT-NORTHWEST-FLOODS-01-bzmw-articleLarge-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-22_bd6adf4a-9dd1-58ee-9f79-165eb4fce535_img01.jpg,,,0,,0,,1,broad_candidate
bd6adf4a-9dd1-58ee-9f79-165eb4fce535,The New York Times,2025,"""climate change""",‘Christmastown’ Faces Climate Reality After Brutal Northwest Storms,https://www.nytimes.com/2025/12/22/us/politics/pacific-northwest-floods.html,2025-12-22,,2,https://static01.nyt.com/images/2025/12/22/multimedia/22NAT-NORTHWEST-FLOODS-01-bzmw/22NAT-NORTHWEST-FLOODS-01-bzmw-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-22_bd6adf4a-9dd1-58ee-9f79-165eb4fce535_img02.jpg,,,0,,0,,1,broad_candidate
7f624eec-fc68-5325-9391-99090d867bcd,The New York Times,2025,"""climate change""",Democratic Governors Are Fighting Trump’s War on Wind Energy,https://www.nytimes.com/2025/12/23/climate/governors-trump-offshore-wind.html,2025-12-23,,1,https://static01.nyt.com/images/2025/12/23/multimedia/23CLI-OFFSHORE-WIND-01-bhtm/23CLI-OFFSHORE-WIND-01-bhtm-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-23_7f624eec-fc68-5325-9391-99090d867bcd_img01.jpg,,,0,,0,,1,broad_candidate
