article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,113,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_56_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img113.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,114,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_56_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img114.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,115,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_57_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img115.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,116,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_57_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img116.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,117,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_58_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img117.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,118,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_58_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img118.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,119,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_59_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img119.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,120,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_59_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img120.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,121,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_60_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img121.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,122,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_60_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img122.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,123,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_61_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img123.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,124,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_61_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img124.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,125,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_62_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img125.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,126,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_62_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img126.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,127,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_63_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img127.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,128,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_63_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img128.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,129,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_64_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img129.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,130,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_64_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img130.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,131,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_65_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img131.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,132,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_65_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img132.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,133,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_66_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img133.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,134,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_66_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img134.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,135,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_67_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img135.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,136,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_67_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img136.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,137,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_68_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img137.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,138,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_68_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img138.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,139,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_69_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img139.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,140,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_69_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img140.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,141,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_70_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img141.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,142,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_70_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img142.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,143,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_71_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img143.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,144,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_71_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img144.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,145,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_72_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img145.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,146,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_72_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img146.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,147,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_73_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img147.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,148,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_73_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img148.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,149,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_74_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img149.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,150,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_74_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img150.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,151,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_75_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img151.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,152,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_75_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img152.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,153,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_76_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img153.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,154,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_76_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img154.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,155,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_77_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img155.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,156,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_77_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img156.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,157,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_78_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img157.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,158,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_78_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img158.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,159,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_79_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img159.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,160,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_79_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img160.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,161,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_80_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img161.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,162,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_80_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img162.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,163,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_81_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img163.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,164,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_81_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img164.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,165,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_82_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img165.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,166,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_82_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img166.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,167,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_83_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img167.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,168,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_83_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img168.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,169,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_84_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img169.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,170,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_84_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img170.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,171,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_85_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img171.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,172,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_85_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img172.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,173,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_86_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img173.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,174,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_86_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img174.png,,,0,,0,,1,broad_candidate
