article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit
429adedd-e7ce-5c92-93b4-78373ee7822b,The New York Times,2023,"""climate change""",Young Iowa Republicans Raise Their Voices. Will Their Party Listen?,https://www.nytimes.com/2023/12/28/us/politics/republicans-young-voters-iowa.html,2023-12-28,,1,https://static01.nyt.com/images/2023/12/28/multimedia/28pol-iowa-college-republicans-topart-ltmj/28pol-iowa-college-republicans-topart-ltmj-articleLarge.jpg,,,
429adedd-e7ce-5c92-93b4-78373ee7822b,The New York Times,2023,"""climate change""",Young Iowa Republicans Raise Their Voices. Will Their Party Listen?,https://www.nytimes.com/2023/12/28/us/politics/republicans-young-voters-iowa.html,2023-12-28,,2,https://static01.nyt.com/images/2023/12/28/multimedia/28pol-iowa-college-republicans-topart-ltmj/28pol-iowa-college-republicans-topart-ltmj-thumbStandard.jpg,,,
51ed37dc-1d2d-5a7e-ad79-3b635e1180d6,The New York Times,2023,"""climate change""",The Year’s Best Times Opinion Coverage,https://www.nytimes.com/2023/12/28/briefing/best-times-opinion.html,2023-12-28,,1,https://static01.nyt.com/images/2023/12/28/multimedia/28themorning-lead-promo/28themorning-lead-articleLarge.jpg,,,
51ed37dc-1d2d-5a7e-ad79-3b635e1180d6,The New York Times,2023,"""climate change""",The Year’s Best Times Opinion Coverage,https://www.nytimes.com/2023/12/28/briefing/best-times-opinion.html,2023-12-28,,2,https://static01.nyt.com/images/2023/12/28/multimedia/28themorning-lead-promo/28themorning-lead-thumbStandard.jpg,,,
7a39bf68-df02-5ba9-ba6b-5061042eaf1f,The New York Times,2023,"""climate change""",Friday Briefing: A Pattern of Rape and Torture on Oct. 7,https://www.nytimes.com/2023/12/28/world/asia/rape-hamas-israel-investigation-asia.html,2023-12-28,,1,https://static01.nyt.com/images/2020/04/21/multimedia/THE-MORNING-SECTION-BREAK/THE-MORNING-SECTION-BREAK-articleLarge.jpg,,,
8d429dbd-576e-58e5-8f09-bc2b726adc02,The New York Times,2023,"""climate change""","A Mother, a Daughter, a Deadly Journey: An Update",https://www.nytimes.com/2023/12/28/podcasts/the-daily/darien-gap-update.html,2023-12-28,,1,https://static01.nyt.com/images/2023/01/20/multimedia/20daily-1/20Daily-DarienGap-tfvh-articleLarge.jpg,,,
8d429dbd-576e-58e5-8f09-bc2b726adc02,The New York Times,2023,"""climate change""","A Mother, a Daughter, a Deadly Journey: An Update",https://www.nytimes.com/2023/12/28/podcasts/the-daily/darien-gap-update.html,2023-12-28,,2,https://static01.nyt.com/images/2023/01/20/multimedia/20daily-1/20Daily-DarienGap-tfvh-thumbStandard.jpg,,,
030eed37-6570-58e3-8fdd-c74ed0052689,The New York Times,2023,"""climate change""",What Is Happening to Our World?,https://www.nytimes.com/2023/12/29/opinion/israel-hamas-war.html,2023-12-29,,1,https://static01.nyt.com/images/2023/12/31/multimedia/29friedman-jhkb/29friedman-jhkb-articleLarge.jpg,,,
030eed37-6570-58e3-8fdd-c74ed0052689,The New York Times,2023,"""climate change""",What Is Happening to Our World?,https://www.nytimes.com/2023/12/29/opinion/israel-hamas-war.html,2023-12-29,,2,https://static01.nyt.com/images/2023/12/31/multimedia/29friedman-jhkb/29friedman-jhkb-thumbStandard.jpg,,,
423ca5a4-d48e-5433-8266-4ba8a5aa8339,The New York Times,2023,"""climate change""",The Year in People: Our 12 Favorite Saturday Profiles of 2023,https://www.nytimes.com/2023/12/29/world/asia/best-saturday-profiles-2023.html,2023-12-29,,1,https://static01.nyt.com/images/2023/12/29/world/29SAT-PROFILE-2023-FAVES-COMBO/29SAT-PROFILE-2023-FAVES-COMBO-articleLarge.jpg,,,
423ca5a4-d48e-5433-8266-4ba8a5aa8339,The New York Times,2023,"""climate change""",The Year in People: Our 12 Favorite Saturday Profiles of 2023,https://www.nytimes.com/2023/12/29/world/asia/best-saturday-profiles-2023.html,2023-12-29,,2,https://static01.nyt.com/images/2023/12/29/world/29SAT-PROFILE-2023-FAVES-COMBO/29SAT-PROFILE-2023-FAVES-COMBO-thumbStandard.jpg,,,
42530c63-e344-51e7-8224-fbed93fb7f55,The New York Times,2023,"""climate change""",Does Israel Need ‘Tough Love’ From the U.S.?,https://www.nytimes.com/2023/12/29/opinion/letters/israel-tough-love.html,2023-12-29,,1,https://static01.nyt.com/images/2023/12/23/multimedia/22friedman-czqh/22friedman-czqh-articleLarge.jpg,,,
42530c63-e344-51e7-8224-fbed93fb7f55,The New York Times,2023,"""climate change""",Does Israel Need ‘Tough Love’ From the U.S.?,https://www.nytimes.com/2023/12/29/opinion/letters/israel-tough-love.html,2023-12-29,,2,https://static01.nyt.com/images/2023/12/23/multimedia/22friedman-czqh/22friedman-czqh-thumbStandard.jpg,,,
46ff8c2a-6241-52d5-8e17-7f6e7a9e9030,The New York Times,2023,"""climate change""","How’s Mayor Adams Doing? Don’t Ask, Many New Yorkers Say.",https://www.nytimes.com/2023/12/29/nyregion/eric-adams-record.html,2023-12-29,,1,https://static01.nyt.com/images/2023/12/22/multimedia/00adams-record-01-zjbc/00adams-record-01-zjbc-articleLarge.jpg,,,
46ff8c2a-6241-52d5-8e17-7f6e7a9e9030,The New York Times,2023,"""climate change""","How’s Mayor Adams Doing? Don’t Ask, Many New Yorkers Say.",https://www.nytimes.com/2023/12/29/nyregion/eric-adams-record.html,2023-12-29,,2,https://static01.nyt.com/images/2023/12/22/multimedia/00adams-record-01-zjbc/00adams-record-01-zjbc-thumbStandard.jpg,,,
7ecc1b7f-d9a6-5993-9218-2dbceffb8e98,The New York Times,2023,"""climate change""","Climate Museum Pops Up in SoHo, Capital of Buying Stuff",https://www.nytimes.com/2023/12/29/arts/design/climate-museum-soho-fossil-fuel.html,2023-12-29,,1,https://static01.nyt.com/images/2024/01/01/multimedia/29climate-museum-soho-gqzc/29climate-museum-soho-gqzc-articleLarge.jpg,,,
7ecc1b7f-d9a6-5993-9218-2dbceffb8e98,The New York Times,2023,"""climate change""","Climate Museum Pops Up in SoHo, Capital of Buying Stuff",https://www.nytimes.com/2023/12/29/arts/design/climate-museum-soho-fossil-fuel.html,2023-12-29,,2,https://static01.nyt.com/images/2024/01/01/multimedia/29climate-museum-soho-gqzc/29climate-museum-soho-gqzc-thumbStandard.jpg,,,
94e7b92d-d4b6-5b1a-8a1f-bf1c7653301c,The New York Times,2023,"""climate change""",The People Who Lived the Headlines of 2023,https://www.nytimes.com/interactive/2023/12/29/opinion/2023-people-living-the-news.html,2023-12-29,,1,https://static01.nyt.com/images/2023/12/22/opinion/2023-people-living-the-news-1703272745100/2023-people-living-the-news-1703272745100-articleLarge.jpg,,,
94e7b92d-d4b6-5b1a-8a1f-bf1c7653301c,The New York Times,2023,"""climate change""",The People Who Lived the Headlines of 2023,https://www.nytimes.com/interactive/2023/12/29/opinion/2023-people-living-the-news.html,2023-12-29,,2,https://static01.nyt.com/images/2023/12/22/opinion/2023-people-living-the-news-1703272745100/2023-people-living-the-news-1703272745100-thumbStandard.jpg,,,
96122bf9-5e21-5f0e-8159-f23f06625d8d,The New York Times,2023,"""climate change""",Strawberry Case Study: What if Farmers Had to Pay for Water?,https://www.nytimes.com/interactive/2023/12/29/climate/california-farmers-water-tax.html,2023-12-29,,1,https://static01.nyt.com/images/2023/12/26/multimedia/00cli-pricingwater-promo/00cli-pricingwater-13-tkvw-articleLarge.jpg,,,
96122bf9-5e21-5f0e-8159-f23f06625d8d,The New York Times,2023,"""climate change""",Strawberry Case Study: What if Farmers Had to Pay for Water?,https://www.nytimes.com/interactive/2023/12/29/climate/california-farmers-water-tax.html,2023-12-29,,2,https://static01.nyt.com/images/2023/12/26/multimedia/00cli-pricingwater-promo/00cli-pricingwater-13-tkvw-thumbStandard.jpg,,,
ff97b27a-1a89-5e9a-aced-2c874e8398a7,The New York Times,2023,"""climate change""",The Weekender,https://www.nytimes.com/2023/12/29/briefing/the-weekender.html,2023-12-29,,1,https://static01.nyt.com/images/2023/12/30/multimedia/30weekender-web-1/30weekender-web-1-articleLarge.jpg,,,
ff97b27a-1a89-5e9a-aced-2c874e8398a7,The New York Times,2023,"""climate change""",The Weekender,https://www.nytimes.com/2023/12/29/briefing/the-weekender.html,2023-12-29,,2,https://static01.nyt.com/images/2023/12/30/multimedia/30weekender-web-1/30weekender-web-1-thumbStandard.jpg,,,
0c46d69f-13a2-5957-bf7e-e8aad7c36e53,The New York Times,2023,"""climate change""","This Was a Terrible Year, and Also Maybe the Best One Yet for Humanity",https://www.nytimes.com/2023/12/30/opinion/2023-humanity-poverty-growth.html,2023-12-30,,1,https://static01.nyt.com/images/2024/01/02/multimedia/30kristof-kgwm/30kristof-kgwm-articleLarge.jpg,,,
0c46d69f-13a2-5957-bf7e-e8aad7c36e53,The New York Times,2023,"""climate change""","This Was a Terrible Year, and Also Maybe the Best One Yet for Humanity",https://www.nytimes.com/2023/12/30/opinion/2023-humanity-poverty-growth.html,2023-12-30,,2,https://static01.nyt.com/images/2024/01/02/multimedia/30kristof-kgwm/30kristof-kgwm-thumbStandard.jpg,,,
b42cb776-6097-5892-9bd0-d1a109a3e33c,The New York Times,2023,"""climate change""",10 Data Points and Documents That Made Us 🤔 in 2023,https://www.nytimes.com/interactive/2023/12/30/upshot/2023-year-in-review.html,2023-12-30,,1,https://static01.nyt.com/images/2023/12/29/multimedia/2023-12-21-upshot-year-end-index/2023-12-21-upshot-year-end-index-articleLarge-v2.jpg,,,
b42cb776-6097-5892-9bd0-d1a109a3e33c,The New York Times,2023,"""climate change""",10 Data Points and Documents That Made Us 🤔 in 2023,https://www.nytimes.com/interactive/2023/12/30/upshot/2023-year-in-review.html,2023-12-30,,2,https://static01.nyt.com/images/2023/12/29/multimedia/2023-12-21-upshot-year-end-index/2023-12-21-upshot-year-end-index-thumbStandard-v2.jpg,,,
000feebf-29b8-54b9-8046-3b70f87359f6,The New York Times,2023,"""climate change""",Congo’s President Declared Victor in Election Marred by Delays and Protests,https://www.nytimes.com/2023/12/31/world/africa/congo-election-results.html,2023-12-31,,1,https://static01.nyt.com/images/2023/12/31/multimedia/31congo-election-fckl/31congo-election-fckl-articleLarge.jpg,,,
000feebf-29b8-54b9-8046-3b70f87359f6,The New York Times,2023,"""climate change""",Congo’s President Declared Victor in Election Marred by Delays and Protests,https://www.nytimes.com/2023/12/31/world/africa/congo-election-results.html,2023-12-31,,2,https://static01.nyt.com/images/2023/12/31/multimedia/31congo-election-fckl/31congo-election-fckl-thumbStandard.jpg,,,
12ad38a3-41ce-586a-b3bd-d99b3e9d0e1e,The New York Times,2023,"""climate change""",What Are Young Voters Looking For?,https://www.nytimes.com/2023/12/31/opinion/editorials/biden-trump-voters.html,2023-12-31,,1,https://static01.nyt.com/images/2024/01/03/multimedia/31cottle-1-hpqf/31cottle-1-hpqf-articleLarge.jpg,,,
12ad38a3-41ce-586a-b3bd-d99b3e9d0e1e,The New York Times,2023,"""climate change""",What Are Young Voters Looking For?,https://www.nytimes.com/2023/12/31/opinion/editorials/biden-trump-voters.html,2023-12-31,,2,https://static01.nyt.com/images/2024/01/03/multimedia/31cottle-1-hpqf/31cottle-1-hpqf-thumbStandard.jpg,,,
9ac84146-4fcf-566e-b7e0-01eabe64ab95,The New York Times,2023,"""climate change""",Predictions from the Past,https://www.nytimes.com/2023/12/31/briefing/new-years-predictions.html,2023-12-31,,1,https://static01.nyt.com/images/2023/12/31/multimedia/31themorning-nl-newyear-1-PROMO/31themorning-nl-newyear-1-tvcm-articleLarge.jpg,,,
9ac84146-4fcf-566e-b7e0-01eabe64ab95,The New York Times,2023,"""climate change""",Predictions from the Past,https://www.nytimes.com/2023/12/31/briefing/new-years-predictions.html,2023-12-31,,2,https://static01.nyt.com/images/2023/12/31/multimedia/31themorning-nl-newyear-1-PROMO/31themorning-nl-newyear-1-tvcm-thumbStandard.jpg,,,
a3701452-d8b0-58c5-8d14-b3f2bd29ad0b,The New York Times,2023,"""climate change""",What If People Don’t Need to Care About Climate Change to Fix It?,https://www.nytimes.com/interactive/2023/12/31/magazine/hannah-richie-interview.html,2023-12-31,,1,https://static01.nyt.com/images/2024/01/07/magazine/07mag-Talk-1/07mag-Talk-1-articleLarge.jpg,,,
a3701452-d8b0-58c5-8d14-b3f2bd29ad0b,The New York Times,2023,"""climate change""",What If People Don’t Need to Care About Climate Change to Fix It?,https://www.nytimes.com/interactive/2023/12/31/magazine/hannah-richie-interview.html,2023-12-31,,2,https://static01.nyt.com/images/2024/01/07/magazine/07mag-Talk-1/07mag-Talk-1-thumbStandard.jpg,,,
f146f034-4add-5ce6-bd42-9c0a6e3f66f2,The New York Times,2023,"""climate change""",Don’t Flee the American Southwest Just Yet,https://www.nytimes.com/2023/12/31/opinion/southwest-climate-change-drought.html,2023-12-31,,1,https://static01.nyt.com/images/2024/01/04/opinion/31zoellner/31zoellner-articleLarge.jpg,,,
f146f034-4add-5ce6-bd42-9c0a6e3f66f2,The New York Times,2023,"""climate change""",Don’t Flee the American Southwest Just Yet,https://www.nytimes.com/2023/12/31/opinion/southwest-climate-change-drought.html,2023-12-31,,2,https://static01.nyt.com/images/2024/01/04/opinion/31zoellner/31zoellner-thumbStandard.jpg,,,
